,sorted,mapping
2432,2.4640755653381348,4.530333333
2433,2.4667611122131348,4.531166667
2434,2.4669599533081055,4.531333333
2435,2.4671274423599243,4.533833333
2436,2.468017101287842,4.54
2437,2.4690325260162354,4.544
2438,2.4739017486572266,4.5475
2439,2.476090669631958,4.547833333
2440,2.4773693084716797,4.5495
2441,2.478165626525879,4.550666667
2442,2.4782480001449585,4.554166667
2443,2.479921340942383,4.561666667
2444,2.4806253910064697,4.563666667
2445,2.48265540599823,4.565333333
2446,2.4838486909866333,4.566166667
2447,2.48532772064209,4.57
2448,2.4864147901535034,4.571833333
2449,2.4893606901168823,4.5725
2450,2.4903708696365356,4.574666667
2451,2.494487166404724,4.576
2452,2.49783992767334,4.577166667
2453,2.498304843902588,4.579666667
2454,2.500229835510254,4.583666667
2455,2.5011682510375977,4.584666667
2456,2.5023610591888428,4.584833333
2457,2.5025393962860107,4.585833333
2458,2.502614140510559,4.591666667
2459,2.505248188972473,4.594666667
2460,2.506428837776184,4.596
2461,2.5075641870498657,4.597333333
2462,2.5084136724472046,4.6005
2463,2.5106747150421143,4.600833333
2464,2.5121874809265137,4.601
2465,2.5133566856384277,4.6055
2466,2.514979124069214,4.606666667
2467,2.520302653312683,4.608333333
2468,2.5282548666000366,4.609166667
